Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,4999,Trigger Address,4999,
Trigger Level,8.200E-01,Trigger Level,8.200E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label, ,Label, ,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000E+00,Probe Ratio,1.000E+00,
Vertical Scale,5.000E+00,Vertical Scale,5.000E+00,
Vertical Position,0.000E+00,Vertical Position,0.000E+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-01,Horizontal Scale,5.000E-01,
Horizontal Position,0.000E+00,Horizontal Position,0.000E+00,
Horizontal Mode,Roll Mode,Horizontal Mode,Roll Mode,
Display Last Dot Address,10000,Display Last Dot Address,10000,
Waveform Last Dot Address,0,Waveform Last Dot Address,0,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000E-04,Sampling Period,5.000E-04,
Horizontal Old Scale,5.000E-01,Horizontal Old Scale,5.000E-01,
Horizontal Old Position,0.000E+00,Horizontal Old Position,0.000E+00,
Firmware,V1.23,Firmware,V1.23,
Mode,Detail,Mode,Detail,
Waveform Data,,Waveform Data,,
-1.282500e+00,-25.599999,-1.282500e+00,-25.599999,
-1.282000e+00,-25.599999,-1.282000e+00,-25.599999,
-1.281500e+00,-25.599999,-1.281500e+00,-25.599999,
-1.281000e+00,-25.599999,-1.281000e+00,-25.599999,
-1.280500e+00,-25.599999,-1.280500e+00,-25.599999,
-1.280000e+00,-25.599999,-1.280000e+00,-25.599999,
-1.279500e+00,-25.599999,-1.279500e+00,-25.599999,
-1.279000e+00,-25.599999,-1.279000e+00,-25.599999,
-1.278500e+00,-25.599999,-1.278500e+00,-25.599999,
-1.278000e+00,-25.599999,-1.278000e+00,-25.599999,
-1.277500e+00,-25.599999,-1.277500e+00,-25.599999,
-1.277000e+00,-25.599999,-1.277000e+00,-25.599999,
-1.276500e+00,-25.599999,-1.276500e+00,-25.599999,
-1.276000e+00,-25.599999,-1.276000e+00,-25.599999,
-1.275500e+00,-25.599999,-1.275500e+00,-25.599999,
-1.275000e+00,-25.599999,-1.275000e+00,-25.599999,
-1.274500e+00,-25.599999,-1.274500e+00,-25.599999,
-1.274000e+00,-25.599999,-1.274000e+00,-25.599999,
-1.273500e+00,-25.599999,-1.273500e+00,-25.599999,
-1.273000e+00,-25.599999,-1.273000e+00,-25.599999,
-1.272500e+00,-25.599999,-1.272500e+00,-25.599999,
-1.272000e+00,-25.599999,-1.272000e+00,-25.599999,
-1.271500e+00,-25.599999,-1.271500e+00,-25.599999,
-1.271000e+00,-25.599999,-1.271000e+00,-25.599999,
-1.270500e+00,-25.599999,-1.270500e+00,-25.599999,
-1.270000e+00,-25.599999,-1.270000e+00,-25.599999,
-1.269500e+00,-25.599999,-1.269500e+00,-25.599999,
-1.269000e+00,-25.599999,-1.269000e+00,-25.599999,
-1.268500e+00,-25.599999,-1.268500e+00,-25.599999,
-1.268000e+00,-25.599999,-1.268000e+00,-25.599999,
-1.267500e+00,-25.599999,-1.267500e+00,-25.599999,
-1.267000e+00,-25.599999,-1.267000e+00,-25.599999,
-1.266500e+00,-25.599999,-1.266500e+00,-25.599999,
-1.266000e+00,-25.599999,-1.266000e+00,-25.599999,
-1.265500e+00,-25.599999,-1.265500e+00,-25.599999,
-1.265000e+00,-25.599999,-1.265000e+00,-25.599999,
-1.264500e+00,-25.599999,-1.264500e+00,-25.599999,
-1.264000e+00,-25.599999,-1.264000e+00,-25.599999,
-1.263500e+00,-25.599999,-1.263500e+00,-25.599999,
-1.263000e+00,-25.599999,-1.263000e+00,-25.599999,
-1.262500e+00,-25.599999,-1.262500e+00,-25.599999,
-1.262000e+00,-25.599999,-1.262000e+00,-25.599999,
-1.261500e+00,-25.599999,-1.261500e+00,-25.599999,
-1.261000e+00,-25.599999,-1.261000e+00,-25.599999,
-1.260500e+00,-25.599999,-1.260500e+00,-25.599999,
-1.260000e+00,-25.599999,-1.260000e+00,-25.599999,
-1.259500e+00,-25.599999,-1.259500e+00,-25.599999,
-1.259000e+00,-25.599999,-1.259000e+00,-25.599999,
-1.258500e+00,-25.599999,-1.258500e+00,-25.599999,
-1.258000e+00,-25.599999,-1.258000e+00,-25.599999,
-1.257500e+00,-25.599999,-1.257500e+00,-25.599999,
-1.257000e+00,-25.599999,-1.257000e+00,-25.599999,
-1.256500e+00,-25.599999,-1.256500e+00,-25.599999,
-1.256000e+00,-25.599999,-1.256000e+00,-25.599999,
-1.255500e+00,-25.599999,-1.255500e+00,-25.599999,
-1.255000e+00,-25.599999,-1.255000e+00,-25.599999,
-1.254500e+00,-25.599999,-1.254500e+00,-25.599999,
-1.254000e+00,-25.599999,-1.254000e+00,-25.599999,
-1.253500e+00,-25.599999,-1.253500e+00,-25.599999,
-1.253000e+00,-25.599999,-1.253000e+00,-25.599999,
-1.252500e+00,-25.599999,-1.252500e+00,-25.599999,
-1.252000e+00,-25.599999,-1.252000e+00,-25.599999,
-1.251500e+00,-25.599999,-1.251500e+00,-25.599999,
-1.251000e+00,-25.599999,-1.251000e+00,-25.599999,
-1.250500e+00,-25.599999,-1.250500e+00,-25.599999,
-1.250000e+00,-25.599999,-1.250000e+00,-25.599999,
-1.249500e+00,-25.599999,-1.249500e+00,-25.599999,
-1.249000e+00,-25.599999,-1.249000e+00,-25.599999,
-1.248500e+00,-25.599999,-1.248500e+00,-25.599999,
-1.248000e+00,-25.599999,-1.248000e+00,-25.599999,
-1.247500e+00,-25.599999,-1.247500e+00,-25.599999,
-1.247000e+00,-25.599999,-1.247000e+00,-25.599999,
-1.246500e+00,-25.599999,-1.246500e+00,-25.599999,
-1.246000e+00,-25.599999,-1.246000e+00,-25.599999,
-1.245500e+00,-25.599999,-1.245500e+00,-25.599999,
-1.245000e+00,-25.599999,-1.245000e+00,-25.599999,
-1.244500e+00,-25.599999,-1.244500e+00,-25.599999,
-1.244000e+00,-25.599999,-1.244000e+00,-25.599999,
-1.243500e+00,-25.599999,-1.243500e+00,-25.599999,
-1.243000e+00,-25.599999,-1.243000e+00,-25.599999,
-1.242500e+00,-25.599999,-1.242500e+00,-25.599999,
-1.242000e+00,-25.599999,-1.242000e+00,-25.599999,
-1.241500e+00,-25.599999,-1.241500e+00,-25.599999,
-1.241000e+00,-25.599999,-1.241000e+00,-25.599999,
-1.240500e+00,-25.599999,-1.240500e+00,-25.599999,
-1.240000e+00,-25.599999,-1.240000e+00,-25.599999,
-1.239500e+00,-25.599999,-1.239500e+00,-25.599999,
-1.239000e+00,-25.599999,-1.239000e+00,-25.599999,
-1.238500e+00,-25.599999,-1.238500e+00,-25.599999,
-1.238000e+00,-25.599999,-1.238000e+00,-25.599999,
-1.237500e+00,-25.599999,-1.237500e+00,-25.599999,
-1.237000e+00,-25.599999,-1.237000e+00,-25.599999,
-1.236500e+00,-25.599999,-1.236500e+00,-25.599999,
-1.236000e+00,-25.599999,-1.236000e+00,-25.599999,
-1.235500e+00,-25.599999,-1.235500e+00,-25.599999,
-1.235000e+00,-25.599999,-1.235000e+00,-25.599999,
-1.234500e+00,-25.599999,-1.234500e+00,-25.599999,
-1.234000e+00,-25.599999,-1.234000e+00,-25.599999,
-1.233500e+00,-25.599999,-1.233500e+00,-25.599999,
-1.233000e+00,-25.599999,-1.233000e+00,-25.599999,
-1.232500e+00,-25.599999,-1.232500e+00,-25.599999,
-1.232000e+00,-25.599999,-1.232000e+00,-25.599999,
-1.231500e+00,-25.599999,-1.231500e+00,-25.599999,
-1.231000e+00,-25.599999,-1.231000e+00,-25.599999,
-1.230500e+00,-25.599999,-1.230500e+00,-25.599999,
-1.230000e+00,-25.599999,-1.230000e+00,-25.599999,
-1.229500e+00,-25.599999,-1.229500e+00,-25.599999,
-1.229000e+00,-25.599999,-1.229000e+00,-25.599999,
-1.228500e+00,-25.599999,-1.228500e+00,-25.599999,
-1.228000e+00,-25.599999,-1.228000e+00,-25.599999,
-1.227500e+00,-25.599999,-1.227500e+00,-25.599999,
-1.227000e+00,-25.599999,-1.227000e+00,-25.599999,
-1.226500e+00,-25.599999,-1.226500e+00,-25.599999,
-1.226000e+00,-25.599999,-1.226000e+00,-25.599999,
-1.225500e+00,-25.599999,-1.225500e+00,-25.599999,
-1.225000e+00,-25.599999,-1.225000e+00,-25.599999,
-1.224500e+00,-25.599999,-1.224500e+00,-25.599999,
-1.224000e+00,-25.599999,-1.224000e+00,-25.599999,
-1.223500e+00,-25.599999,-1.223500e+00,-25.599999,
-1.223000e+00,-25.599999,-1.223000e+00,-25.599999,
-1.222500e+00,-25.599999,-1.222500e+00,-25.599999,
-1.222000e+00,-25.599999,-1.222000e+00,-25.599999,
-1.221500e+00,-25.599999,-1.221500e+00,-25.599999,
-1.221000e+00,-25.599999,-1.221000e+00,-25.599999,
-1.220500e+00,-25.599999,-1.220500e+00,-25.599999,
-1.220000e+00,-25.599999,-1.220000e+00,-25.599999,
-1.219500e+00,-25.599999,-1.219500e+00,-25.599999,
-1.219000e+00,-25.599999,-1.219000e+00,-25.599999,
-1.218500e+00,-25.599999,-1.218500e+00,-25.599999,
-1.218000e+00,-25.599999,-1.218000e+00,-25.599999,
-1.217500e+00,-25.599999,-1.217500e+00,-25.599999,
-1.217000e+00,-25.599999,-1.217000e+00,-25.599999,
-1.216500e+00,-25.599999,-1.216500e+00,-25.599999,
-1.216000e+00,-25.599999,-1.216000e+00,-25.599999,
-1.215500e+00,-25.599999,-1.215500e+00,-25.599999,
-1.215000e+00,-25.599999,-1.215000e+00,-25.599999,
-1.214500e+00,-25.599999,-1.214500e+00,-25.599999,
-1.214000e+00,-25.599999,-1.214000e+00,-25.599999,
-1.213500e+00,-25.599999,-1.213500e+00,-25.599999,
-1.213000e+00,-25.599999,-1.213000e+00,-25.599999,
-1.212500e+00,-25.599999,-1.212500e+00,-25.599999,
-1.212000e+00,-25.599999,-1.212000e+00,-25.599999,
-1.211500e+00,-25.599999,-1.211500e+00,-25.599999,
-1.211000e+00,-25.599999,-1.211000e+00,-25.599999,
-1.210500e+00,-25.599999,-1.210500e+00,-25.599999,
-1.210000e+00,-25.599999,-1.210000e+00,-25.599999,
-1.209500e+00,-25.599999,-1.209500e+00,-25.599999,
-1.209000e+00,-25.599999,-1.209000e+00,-25.599999,
-1.208500e+00,-25.599999,-1.208500e+00,-25.599999,
-1.208000e+00,-25.599999,-1.208000e+00,-25.599999,
-1.207500e+00,-25.599999,-1.207500e+00,-25.599999,
-1.207000e+00,-25.599999,-1.207000e+00,-25.599999,
-1.206500e+00,-25.599999,-1.206500e+00,-25.599999,
-1.206000e+00,-25.599999,-1.206000e+00,-25.599999,
-1.205500e+00,-25.599999,-1.205500e+00,-25.599999,
-1.205000e+00,-25.599999,-1.205000e+00,-25.599999,
-1.204500e+00,-25.599999,-1.204500e+00,-25.599999,
-1.204000e+00,-25.599999,-1.204000e+00,-25.599999,
-1.203500e+00,-25.599999,-1.203500e+00,-25.599999,
-1.203000e+00,-25.599999,-1.203000e+00,-25.599999,
-1.202500e+00,-25.599999,-1.202500e+00,-25.599999,
-1.202000e+00,-25.599999,-1.202000e+00,-25.599999,
-1.201500e+00,-25.599999,-1.201500e+00,-25.599999,
-1.201000e+00,-25.599999,-1.201000e+00,-25.599999,
-1.200500e+00,-25.599999,-1.200500e+00,-25.599999,
-1.200000e+00,-25.599999,-1.200000e+00,-25.599999,
-1.199500e+00,-25.599999,-1.199500e+00,-25.599999,
-1.199000e+00,-25.599999,-1.199000e+00,-25.599999,
-1.198500e+00,-25.599999,-1.198500e+00,-25.599999,
-1.198000e+00,-25.599999,-1.198000e+00,-25.599999,
-1.197500e+00,-25.599999,-1.197500e+00,-25.599999,
-1.197000e+00,-25.599999,-1.197000e+00,-25.599999,
-1.196500e+00,-25.599999,-1.196500e+00,-25.599999,
-1.196000e+00,-25.599999,-1.196000e+00,-25.599999,
-1.195500e+00,-25.599999,-1.195500e+00,-25.599999,
-1.195000e+00,-25.599999,-1.195000e+00,-25.599999,
-1.194500e+00,-25.599999,-1.194500e+00,-25.599999,
-1.194000e+00,-25.599999,-1.194000e+00,-25.599999,
-1.193500e+00,-25.599999,-1.193500e+00,-25.599999,
-1.193000e+00,-25.599999,-1.193000e+00,-25.599999,
-1.192500e+00,-25.599999,-1.192500e+00,-25.599999,
-1.192000e+00,-25.599999,-1.192000e+00,-25.599999,
-1.191500e+00,-25.599999,-1.191500e+00,-25.599999,
-1.191000e+00,-25.599999,-1.191000e+00,-25.599999,
-1.190500e+00,-25.599999,-1.190500e+00,-25.599999,
-1.190000e+00,-25.599999,-1.190000e+00,-25.599999,
-1.189500e+00,-25.599999,-1.189500e+00,-25.599999,
-1.189000e+00,-25.599999,-1.189000e+00,-25.599999,
-1.188500e+00,-25.599999,-1.188500e+00,-25.599999,
-1.188000e+00,-25.599999,-1.188000e+00,-25.599999,
-1.187500e+00,-25.599999,-1.187500e+00,-25.599999,
-1.187000e+00,-25.599999,-1.187000e+00,-25.599999,
-1.186500e+00,-25.599999,-1.186500e+00,-25.599999,
-1.186000e+00,-25.599999,-1.186000e+00,-25.599999,
-1.185500e+00,-25.599999,-1.185500e+00,-25.599999,
-1.185000e+00,-25.599999,-1.185000e+00,-25.599999,
-1.184500e+00,-25.599999,-1.184500e+00,-25.599999,
-1.184000e+00,-25.599999,-1.184000e+00,-25.599999,
-1.183500e+00,-25.599999,-1.183500e+00,-25.599999,
-1.183000e+00,-25.599999,-1.183000e+00,-25.599999,
-1.182500e+00,-25.599999,-1.182500e+00,-25.599999,
-1.182000e+00,-25.599999,-1.182000e+00,-25.599999,
-1.181500e+00,-25.599999,-1.181500e+00,-25.599999,
-1.181000e+00,-25.599999,-1.181000e+00,-25.599999,
-1.180500e+00,-25.599999,-1.180500e+00,-25.599999,
-1.180000e+00,-25.599999,-1.180000e+00,-25.599999,
-1.179500e+00,-25.599999,-1.179500e+00,-25.599999,
-1.179000e+00,-25.599999,-1.179000e+00,-25.599999,
-1.178500e+00,-25.599999,-1.178500e+00,-25.599999,
-1.178000e+00,-25.599999,-1.178000e+00,-25.599999,
-1.177500e+00,-25.599999,-1.177500e+00,-25.599999,
-1.177000e+00,-25.599999,-1.177000e+00,-25.599999,
-1.176500e+00,-25.599999,-1.176500e+00,-25.599999,
-1.176000e+00,-25.599999,-1.176000e+00,-25.599999,
-1.175500e+00,-25.599999,-1.175500e+00,-25.599999,
-1.175000e+00,-25.599999,-1.175000e+00,-25.599999,
-1.174500e+00,-25.599999,-1.174500e+00,-25.599999,
-1.174000e+00,-25.599999,-1.174000e+00,-25.599999,
-1.173500e+00,-25.599999,-1.173500e+00,-25.599999,
-1.173000e+00,-25.599999,-1.173000e+00,-25.599999,
-1.172500e+00,-25.599999,-1.172500e+00,-25.599999,
-1.172000e+00,-25.599999,-1.172000e+00,-25.599999,
-1.171500e+00,-25.599999,-1.171500e+00,-25.599999,
-1.171000e+00,-25.599999,-1.171000e+00,-25.599999,
-1.170500e+00,-25.599999,-1.170500e+00,-25.599999,
-1.170000e+00,-25.599999,-1.170000e+00,-25.599999,
-1.169500e+00,-25.599999,-1.169500e+00,-25.599999,
-1.169000e+00,-25.599999,-1.169000e+00,-25.599999,
-1.168500e+00,-25.599999,-1.168500e+00,-25.599999,
-1.168000e+00,-25.599999,-1.168000e+00,-25.599999,
-1.167500e+00,-25.599999,-1.167500e+00,-25.599999,
-1.167000e+00,-25.599999,-1.167000e+00,-25.599999,
-1.166500e+00,-25.599999,-1.166500e+00,-25.599999,
-1.166000e+00,-25.599999,-1.166000e+00,-25.599999,
-1.165500e+00,-25.599999,-1.165500e+00,-25.599999,
-1.165000e+00,-25.599999,-1.165000e+00,-25.599999,
-1.164500e+00,-25.599999,-1.164500e+00,-25.599999,
-1.164000e+00,-25.599999,-1.164000e+00,-25.599999,
-1.163500e+00,-25.599999,-1.163500e+00,-25.599999,
-1.163000e+00,-25.599999,-1.163000e+00,-25.599999,
-1.162500e+00,-25.599999,-1.162500e+00,-25.599999,
-1.162000e+00,-25.599999,-1.162000e+00,-25.599999,
-1.161500e+00,-25.599999,-1.161500e+00,-25.599999,
-1.161000e+00,-25.599999,-1.161000e+00,-25.599999,
-1.160500e+00,-25.599999,-1.160500e+00,-25.599999,
-1.160000e+00,-25.599999,-1.160000e+00,-25.599999,
-1.159500e+00,-25.599999,-1.159500e+00,-25.599999,
-1.159000e+00,-25.599999,-1.159000e+00,-25.599999,
-1.158500e+00,-25.599999,-1.158500e+00,-25.599999,
-1.158000e+00,-25.599999,-1.158000e+00,-25.599999,
-1.157500e+00,-25.599999,-1.157500e+00,-25.599999,
-1.157000e+00,-25.599999,-1.157000e+00,-25.599999,
-1.156500e+00,-25.599999,-1.156500e+00,-25.599999,
-1.156000e+00,-25.599999,-1.156000e+00,-25.599999,
-1.155500e+00,-25.599999,-1.155500e+00,-25.599999,
-1.155000e+00,-25.599999,-1.155000e+00,-25.599999,
-1.154500e+00,-25.599999,-1.154500e+00,-25.599999,
-1.154000e+00,-25.599999,-1.154000e+00,-25.599999,
-1.153500e+00,-25.599999,-1.153500e+00,-25.599999,
-1.153000e+00,-25.599999,-1.153000e+00,-25.599999,
-1.152500e+00,-25.599999,-1.152500e+00,-25.599999,
-1.152000e+00,-25.599999,-1.152000e+00,-25.599999,
-1.151500e+00,-25.599999,-1.151500e+00,-25.599999,
-1.151000e+00,-25.599999,-1.151000e+00,-25.599999,
-1.150500e+00,-25.599999,-1.150500e+00,-25.599999,
-1.150000e+00,-25.599999,-1.150000e+00,-25.599999,
-1.149500e+00,-25.599999,-1.149500e+00,-25.599999,
-1.149000e+00,-25.599999,-1.149000e+00,-25.599999,
-1.148500e+00,-25.599999,-1.148500e+00,-25.599999,
-1.148000e+00,-25.599999,-1.148000e+00,-25.599999,
-1.147500e+00,-25.599999,-1.147500e+00,-25.599999,
-1.147000e+00,-25.599999,-1.147000e+00,-25.599999,
-1.146500e+00,-25.599999,-1.146500e+00,-25.599999,
-1.146000e+00,-25.599999,-1.146000e+00,-25.599999,
-1.145500e+00,-25.599999,-1.145500e+00,-25.599999,
-1.145000e+00,-25.599999,-1.145000e+00,-25.599999,
-1.144500e+00,-25.599999,-1.144500e+00,-25.599999,
-1.144000e+00,-25.599999,-1.144000e+00,-25.599999,
-1.143500e+00,-25.599999,-1.143500e+00,-25.599999,
-1.143000e+00,-25.599999,-1.143000e+00,-25.599999,
-1.142500e+00,-25.599999,-1.142500e+00,-25.599999,
-1.142000e+00,-25.599999,-1.142000e+00,-25.599999,
-1.141500e+00,-25.599999,-1.141500e+00,-25.599999,
-1.141000e+00,-25.599999,-1.141000e+00,-25.599999,
-1.140500e+00,-25.599999,-1.140500e+00,-25.599999,
-1.140000e+00,-25.599999,-1.140000e+00,-25.599999,
-1.139500e+00,-25.599999,-1.139500e+00,-25.599999,
-1.139000e+00,-25.599999,-1.139000e+00,-25.599999,
-1.138500e+00,-25.599999,-1.138500e+00,-25.599999,
-1.138000e+00,-25.599999,-1.138000e+00,-25.599999,
-1.137500e+00,-25.599999,-1.137500e+00,-25.599999,
-1.137000e+00,-25.599999,-1.137000e+00,-25.599999,
-1.136500e+00,-25.599999,-1.136500e+00,-25.599999,
-1.136000e+00,-25.599999,-1.136000e+00,-25.599999,
-1.135500e+00,-25.599999,-1.135500e+00,-25.599999,
-1.135000e+00,-25.599999,-1.135000e+00,-25.599999,
-1.134500e+00,-25.599999,-1.134500e+00,-25.599999,
-1.134000e+00,-25.599999,-1.134000e+00,-25.599999,
-1.133500e+00,-25.599999,-1.133500e+00,-25.599999,
-1.133000e+00,-25.599999,-1.133000e+00,-25.599999,
-1.132500e+00,-25.599999,-1.132500e+00,-25.599999,
-1.132000e+00,-25.599999,-1.132000e+00,-25.599999,
-1.131500e+00,-25.599999,-1.131500e+00,-25.599999,
-1.131000e+00,-25.599999,-1.131000e+00,-25.599999,
-1.130500e+00,-25.599999,-1.130500e+00,-25.599999,
-1.130000e+00,-25.599999,-1.130000e+00,-25.599999,
-1.129500e+00,-25.599999,-1.129500e+00,-25.599999,
-1.129000e+00,-25.599999,-1.129000e+00,-25.599999,
-1.128500e+00,-25.599999,-1.128500e+00,-25.599999,
-1.128000e+00,-25.599999,-1.128000e+00,-25.599999,
-1.127500e+00,-25.599999,-1.127500e+00,-25.599999,
-1.127000e+00,-25.599999,-1.127000e+00,-25.599999,
-1.126500e+00,-25.599999,-1.126500e+00,-25.599999,
-1.126000e+00,-25.599999,-1.126000e+00,-25.599999,
-1.125500e+00,-25.599999,-1.125500e+00,-25.599999,
-1.125000e+00,-25.599999,-1.125000e+00,-25.599999,
-1.124500e+00,-25.599999,-1.124500e+00,-25.599999,
-1.124000e+00,-25.599999,-1.124000e+00,-25.599999,
-1.123500e+00,-25.599999,-1.123500e+00,-25.599999,
-1.123000e+00,-25.599999,-1.123000e+00,-25.599999,
-1.122500e+00,-25.599999,-1.122500e+00,-25.599999,
-1.122000e+00,-25.599999,-1.122000e+00,-25.599999,
-1.121500e+00,-25.599999,-1.121500e+00,-25.599999,
-1.121000e+00,-25.599999,-1.121000e+00,-25.599999,
-1.120500e+00,-25.599999,-1.120500e+00,-25.599999,
-1.120000e+00,-25.599999,-1.120000e+00,-25.599999,
-1.119500e+00,-25.599999,-1.119500e+00,-25.599999,
-1.119000e+00,-25.599999,-1.119000e+00,-25.599999,
-1.118500e+00,-25.599999,-1.118500e+00,-25.599999,
-1.118000e+00,-25.599999,-1.118000e+00,-25.599999,
-1.117500e+00,-25.599999,-1.117500e+00,-25.599999,
-1.117000e+00,-25.599999,-1.117000e+00,-25.599999,
-1.116500e+00,-25.599999,-1.116500e+00,-25.599999,
-1.116000e+00,-25.599999,-1.116000e+00,-25.599999,
-1.115500e+00,-25.599999,-1.115500e+00,-25.599999,
-1.115000e+00,-25.599999,-1.115000e+00,-25.599999,
-1.114500e+00,-25.599999,-1.114500e+00,-25.599999,
-1.114000e+00,-25.599999,-1.114000e+00,-25.599999,
-1.113500e+00,-25.599999,-1.113500e+00,-25.599999,
-1.113000e+00,-25.599999,-1.113000e+00,-25.599999,
-1.112500e+00,-25.599999,-1.112500e+00,-25.599999,
-1.112000e+00,-25.599999,-1.112000e+00,-25.599999,
-1.111500e+00,-25.599999,-1.111500e+00,-25.599999,
-1.111000e+00,-25.599999,-1.111000e+00,-25.599999,
-1.110500e+00,-25.599999,-1.110500e+00,-25.599999,
-1.110000e+00,-25.599999,-1.110000e+00,-25.599999,
-1.109500e+00,-25.599999,-1.109500e+00,-25.599999,
-1.109000e+00,-25.599999,-1.109000e+00,-25.599999,
-1.108500e+00,-25.599999,-1.108500e+00,-25.599999,
-1.108000e+00,-25.599999,-1.108000e+00,-25.599999,
-1.107500e+00,-25.599999,-1.107500e+00,-25.599999,
-1.107000e+00,-25.599999,-1.107000e+00,-25.599999,
-1.106500e+00,-25.599999,-1.106500e+00,-25.599999,
-1.106000e+00,-25.599999,-1.106000e+00,-25.599999,
-1.105500e+00,-25.599999,-1.105500e+00,-25.599999,
-1.105000e+00,-25.599999,-1.105000e+00,-25.599999,
-1.104500e+00,-25.599999,-1.104500e+00,-25.599999,
-1.104000e+00,-25.599999,-1.104000e+00,-25.599999,
-1.103500e+00,-25.599999,-1.103500e+00,-25.599999,
-1.103000e+00,-25.599999,-1.103000e+00,-25.599999,
-1.102500e+00,-25.599999,-1.102500e+00,-25.599999,
-1.102000e+00,-25.599999,-1.102000e+00,-25.599999,
-1.101500e+00,-25.599999,-1.101500e+00,-25.599999,
-1.101000e+00,-25.599999,-1.101000e+00,-25.599999,
-1.100500e+00,-25.599999,-1.100500e+00,-25.599999,
-1.100000e+00,-25.599999,-1.100000e+00,-25.599999,
-1.099500e+00,-25.599999,-1.099500e+00,-25.599999,
-1.099000e+00,-25.599999,-1.099000e+00,-25.599999,
-1.098500e+00,-25.599999,-1.098500e+00,-25.599999,
-1.098000e+00,-25.599999,-1.098000e+00,-25.599999,
-1.097500e+00,-25.599999,-1.097500e+00,-25.599999,
-1.097000e+00,-25.599999,-1.097000e+00,-25.599999,
-1.096500e+00,-25.599999,-1.096500e+00,-25.599999,
-1.096000e+00,-25.599999,-1.096000e+00,-25.599999,
-1.095500e+00,-25.599999,-1.095500e+00,-25.599999,
-1.095000e+00,-25.599999,-1.095000e+00,-25.599999,
-1.094500e+00,-25.599999,-1.094500e+00,-25.599999,
-1.094000e+00,-25.599999,-1.094000e+00,-25.599999,
-1.093500e+00,-25.599999,-1.093500e+00,-25.599999,
-1.093000e+00,-25.599999,-1.093000e+00,-25.599999,
-1.092500e+00,-25.599999,-1.092500e+00,-25.599999,
-1.092000e+00,-25.599999,-1.092000e+00,-25.599999,
-1.091500e+00,-25.599999,-1.091500e+00,-25.599999,
-1.091000e+00,-25.599999,-1.091000e+00,-25.599999,
-1.090500e+00,-25.599999,-1.090500e+00,-25.599999,
-1.090000e+00,-25.599999,-1.090000e+00,-25.599999,
-1.089500e+00,-25.599999,-1.089500e+00,-25.599999,
-1.089000e+00,-25.599999,-1.089000e+00,-25.599999,
-1.088500e+00,-25.599999,-1.088500e+00,-25.599999,
-1.088000e+00,-25.599999,-1.088000e+00,-25.599999,
-1.087500e+00,-25.599999,-1.087500e+00,-25.599999,
-1.087000e+00,-25.599999,-1.087000e+00,-25.599999,
-1.086500e+00,-25.599999,-1.086500e+00,-25.599999,
-1.086000e+00,-25.599999,-1.086000e+00,-25.599999,
-1.085500e+00,-25.599999,-1.085500e+00,-25.599999,
-1.085000e+00,-25.599999,-1.085000e+00,-25.599999,
-1.084500e+00,-25.599999,-1.084500e+00,-25.599999,
-1.084000e+00,-25.599999,-1.084000e+00,-25.599999,
-1.083500e+00,-25.599999,-1.083500e+00,-25.599999,
-1.083000e+00,-25.599999,-1.083000e+00,-25.599999,
-1.082500e+00,-25.599999,-1.082500e+00,-25.599999,
-1.082000e+00,-25.599999,-1.082000e+00,-25.599999,
-1.081500e+00,-25.599999,-1.081500e+00,-25.599999,
-1.081000e+00,-25.599999,-1.081000e+00,-25.599999,
-1.080500e+00,-25.599999,-1.080500e+00,-25.599999,
-1.080000e+00,-25.599999,-1.080000e+00,-25.599999,
-1.079500e+00,-25.599999,-1.079500e+00,-25.599999,
-1.079000e+00,-25.599999,-1.079000e+00,-25.599999,
-1.078500e+00,-25.599999,-1.078500e+00,-25.599999,
-1.078000e+00,-25.599999,-1.078000e+00,-25.599999,
-1.077500e+00,-25.599999,-1.077500e+00,-25.599999,
-1.077000e+00,-25.599999,-1.077000e+00,-25.599999,
-1.076500e+00,-25.599999,-1.076500e+00,-25.599999,
-1.076000e+00,-25.599999,-1.076000e+00,-25.599999,
-1.075500e+00,-25.599999,-1.075500e+00,-25.599999,
-1.075000e+00,-25.599999,-1.075000e+00,-25.599999,
-1.074500e+00,-25.599999,-1.074500e+00,-25.599999,
-1.074000e+00,-25.599999,-1.074000e+00,-25.599999,
-1.073500e+00,-25.599999,-1.073500e+00,-25.599999,
-1.073000e+00,-25.599999,-1.073000e+00,-25.599999,
-1.072500e+00,-25.599999,-1.072500e+00,-25.599999,
-1.072000e+00,-25.599999,-1.072000e+00,-25.599999,
-1.071500e+00,-25.599999,-1.071500e+00,-25.599999,
-1.071000e+00,-25.599999,-1.071000e+00,-25.599999,
-1.070500e+00,-25.599999,-1.070500e+00,-25.599999,
-1.070000e+00,-25.599999,-1.070000e+00,-25.599999,
-1.069500e+00,-25.599999,-1.069500e+00,-25.599999,
-1.069000e+00,-25.599999,-1.069000e+00,-25.599999,
-1.068500e+00,-25.599999,-1.068500e+00,-25.599999,
-1.068000e+00,-25.599999,-1.068000e+00,-25.599999,
