Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,4999,Trigger Address,4999,
Trigger Level,-2.400E+00,Trigger Level,-2.400E+00,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label, ,Label, ,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000E+00,Probe Ratio,1.000E+00,
Vertical Scale,1.000E+00,Vertical Scale,5.000E+00,
Vertical Position,0.000E+00,Vertical Position,0.000E+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,2.000E-05,Horizontal Scale,2.000E-05,
Horizontal Position,0.000E+00,Horizontal Position,0.000E+00,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,2.000E-08,Sampling Period,2.000E-08,
Horizontal Old Scale,2.000E-05,Horizontal Old Scale,2.000E-05,
Horizontal Old Position,0.000E+00,Horizontal Old Position,0.000E+00,
Firmware,V1.23,Firmware,V1.23,
Mode,Detail,Mode,Detail,
Waveform Data,,Waveform Data,,
5.900002e-06,-0.200000,5.900002e-06,0.000000,
5.920002e-06,-0.200000,5.920002e-06,0.000000,
5.940002e-06,-0.200000,5.940002e-06,0.000000,
5.960002e-06,-0.200000,5.960002e-06,0.000000,
5.980002e-06,-0.200000,5.980002e-06,0.000000,
6.000002e-06,-0.200000,6.000002e-06,0.000000,
6.020002e-06,-0.240000,6.020002e-06,0.200000,
6.040002e-06,-0.200000,6.040002e-06,0.000000,
6.060002e-06,-0.200000,6.060002e-06,0.200000,
6.080002e-06,-0.240000,6.080002e-06,0.200000,
6.100002e-06,-0.240000,6.100002e-06,0.200000,
6.120002e-06,-0.240000,6.120002e-06,0.200000,
6.140002e-06,-0.240000,6.140002e-06,0.200000,
6.160002e-06,-0.240000,6.160002e-06,0.200000,
6.180002e-06,-0.240000,6.180002e-06,0.200000,
6.200002e-06,-0.240000,6.200002e-06,0.200000,
6.220002e-06,-0.240000,6.220002e-06,0.200000,
6.240002e-06,-0.240000,6.240002e-06,0.200000,
6.260002e-06,-0.240000,6.260002e-06,0.200000,
6.280002e-06,-0.240000,6.280002e-06,0.200000,
6.300002e-06,-0.240000,6.300002e-06,0.200000,
6.320002e-06,-0.280000,6.320002e-06,0.200000,
6.340002e-06,-0.280000,6.340002e-06,0.200000,
6.360002e-06,-0.280000,6.360002e-06,0.200000,
6.380002e-06,-0.280000,6.380002e-06,0.200000,
6.400002e-06,-0.280000,6.400002e-06,0.200000,
6.420002e-06,-0.280000,6.420002e-06,0.200000,
6.440002e-06,-0.280000,6.440002e-06,0.200000,
6.460002e-06,-0.280000,6.460002e-06,0.200000,
6.480002e-06,-0.280000,6.480002e-06,0.200000,
6.500002e-06,-0.280000,6.500002e-06,0.200000,
6.520002e-06,-0.280000,6.520002e-06,0.200000,
6.540002e-06,-0.280000,6.540002e-06,0.200000,
6.560002e-06,-0.320000,6.560002e-06,0.200000,
6.580002e-06,-0.320000,6.580002e-06,0.200000,
6.600002e-06,-0.320000,6.600002e-06,0.200000,
6.620002e-06,-0.320000,6.620002e-06,0.200000,
6.640002e-06,-0.280000,6.640002e-06,0.200000,
6.660002e-06,-0.320000,6.660002e-06,0.600000,
6.680002e-06,-0.320000,6.680002e-06,0.200000,
6.700002e-06,-0.320000,6.700002e-06,0.200000,
6.720002e-06,-0.320000,6.720002e-06,0.600000,
6.740002e-06,-0.320000,6.740002e-06,0.600000,
6.760002e-06,-0.320000,6.760002e-06,0.600000,
6.780002e-06,-0.320000,6.780002e-06,0.600000,
6.800002e-06,-0.320000,6.800002e-06,0.600000,
6.820002e-06,-0.320000,6.820002e-06,0.600000,
6.840002e-06,-0.320000,6.840002e-06,0.600000,
6.860002e-06,-0.360000,6.860002e-06,0.600000,
6.880002e-06,-0.320000,6.880002e-06,0.600000,
6.900002e-06,-0.360000,6.900002e-06,0.600000,
6.920002e-06,-0.360000,6.920002e-06,0.600000,
6.940002e-06,-0.360000,6.940002e-06,0.600000,
6.960002e-06,-0.360000,6.960002e-06,0.600000,
6.980002e-06,-0.360000,6.980002e-06,0.600000,
7.000002e-06,-0.360000,7.000002e-06,0.600000,
7.020002e-06,-0.360000,7.020002e-06,0.600000,
7.040002e-06,-0.360000,7.040002e-06,0.600000,
7.060002e-06,-0.360000,7.060002e-06,0.600000,
7.080002e-06,-0.360000,7.080002e-06,0.600000,
7.100002e-06,-0.360000,7.100002e-06,0.600000,
7.120002e-06,-0.360000,7.120002e-06,0.600000,
7.140002e-06,-0.360000,7.140002e-06,0.600000,
7.160002e-06,-0.360000,7.160002e-06,0.600000,
7.180002e-06,-0.440000,7.180002e-06,0.600000,
7.200002e-06,-0.360000,7.200002e-06,0.600000,
7.220002e-06,-0.440000,7.220002e-06,0.600000,
7.240002e-06,-0.440000,7.240002e-06,0.600000,
7.260002e-06,-0.440000,7.260002e-06,0.600000,
7.280002e-06,-0.440000,7.280002e-06,0.600000,
7.300002e-06,-0.440000,7.300002e-06,0.600000,
7.320002e-06,-0.440000,7.320002e-06,0.600000,
7.340002e-06,-0.440000,7.340002e-06,0.800000,
7.360002e-06,-0.440000,7.360002e-06,0.600000,
7.380002e-06,-0.440000,7.380002e-06,0.800000,
7.400002e-06,-0.440000,7.400002e-06,0.800000,
7.420002e-06,-0.440000,7.420002e-06,0.800000,
7.440002e-06,-0.440000,7.440002e-06,0.800000,
7.460002e-06,-0.480000,7.460002e-06,0.800000,
7.480002e-06,-0.440000,7.480002e-06,0.800000,
7.500002e-06,-0.480000,7.500002e-06,0.800000,
7.520002e-06,-0.480000,7.520002e-06,0.800000,
7.540002e-06,-0.480000,7.540002e-06,0.800000,
7.560002e-06,-0.480000,7.560002e-06,0.800000,
7.580002e-06,-0.480000,7.580002e-06,0.800000,
7.600002e-06,-0.480000,7.600002e-06,0.800000,
7.620002e-06,-0.480000,7.620002e-06,0.800000,
7.640002e-06,-0.480000,7.640002e-06,0.800000,
7.660002e-06,-0.480000,7.660002e-06,0.800000,
7.680002e-06,-0.480000,7.680002e-06,0.800000,
7.700002e-06,-0.480000,7.700002e-06,0.800000,
7.720002e-06,-0.480000,7.720002e-06,0.800000,
7.740002e-06,-0.480000,7.740002e-06,0.800000,
7.760002e-06,-0.520000,7.760002e-06,0.800000,
7.780002e-06,-0.520000,7.780002e-06,0.800000,
7.800002e-06,-0.520000,7.800002e-06,0.800000,
7.820002e-06,-0.520000,7.820002e-06,0.800000,
7.840002e-06,-0.520000,7.840002e-06,0.800000,
7.860002e-06,-0.520000,7.860002e-06,0.800000,
7.880002e-06,-0.520000,7.880002e-06,0.800000,
7.900002e-06,-0.520000,7.900002e-06,0.800000,
7.920002e-06,-0.520000,7.920002e-06,0.800000,
7.940002e-06,-0.520000,7.940002e-06,0.800000,
7.960002e-06,-0.520000,7.960002e-06,0.800000,
7.980002e-06,-0.520000,7.980002e-06,0.800000,
8.000002e-06,-0.520000,8.000002e-06,0.800000,
8.020002e-06,-0.520000,8.020002e-06,1.200000,
8.040002e-06,-0.520000,8.040002e-06,1.200000,
8.060002e-06,-0.520000,8.060002e-06,1.200000,
8.080002e-06,-0.520000,8.080002e-06,1.200000,
8.100002e-06,-0.560000,8.100002e-06,1.200000,
8.120002e-06,-0.560000,8.120002e-06,1.200000,
8.140002e-06,-0.560000,8.140002e-06,1.200000,
8.160002e-06,-0.560000,8.160002e-06,1.200000,
8.180002e-06,-0.560000,8.180002e-06,1.200000,
8.200002e-06,-0.560000,8.200002e-06,1.200000,
8.220002e-06,-0.560000,8.220002e-06,1.200000,
8.240002e-06,-0.560000,8.240002e-06,1.200000,
8.260002e-06,-0.560000,8.260002e-06,1.200000,
8.280002e-06,-0.560000,8.280002e-06,1.200000,
8.300002e-06,-0.560000,8.300002e-06,1.200000,
8.320002e-06,-0.560000,8.320002e-06,1.200000,
8.340002e-06,-0.600000,8.340002e-06,1.200000,
8.360002e-06,-0.600000,8.360002e-06,1.200000,
8.380002e-06,-0.600000,8.380002e-06,1.200000,
8.400002e-06,-0.600000,8.400002e-06,1.200000,
8.420002e-06,-0.600000,8.420002e-06,1.200000,
8.440002e-06,-0.600000,8.440002e-06,1.200000,
8.460002e-06,-0.600000,8.460002e-06,1.200000,
8.480002e-06,-0.600000,8.480002e-06,1.200000,
8.500002e-06,-0.600000,8.500002e-06,1.200000,
8.520002e-06,-0.600000,8.520002e-06,1.200000,
8.540002e-06,-0.600000,8.540002e-06,1.200000,
8.560002e-06,-0.600000,8.560002e-06,1.200000,
8.580002e-06,-0.600000,8.580002e-06,1.200000,
8.600002e-06,-0.600000,8.600002e-06,1.200000,
8.620002e-06,-0.640000,8.620002e-06,1.200000,
8.640002e-06,-0.600000,8.640002e-06,1.400000,
8.660002e-06,-0.640000,8.660002e-06,1.400000,
8.680002e-06,-0.600000,8.680002e-06,1.400000,
8.700002e-06,-0.640000,8.700002e-06,1.400000,
8.720002e-06,-0.640000,8.720002e-06,1.400000,
8.740002e-06,-0.640000,8.740002e-06,1.400000,
8.760002e-06,-0.640000,8.760002e-06,1.400000,
8.780002e-06,-0.640000,8.780002e-06,1.400000,
8.800002e-06,-0.640000,8.800002e-06,1.400000,
8.820002e-06,-0.640000,8.820002e-06,1.400000,
8.840002e-06,-0.640000,8.840002e-06,1.400000,
8.860002e-06,-0.640000,8.860002e-06,1.400000,
8.880002e-06,-0.640000,8.880002e-06,1.400000,
8.900002e-06,-0.640000,8.900002e-06,1.400000,
8.920002e-06,-0.640000,8.920002e-06,1.400000,
8.940002e-06,-0.680000,8.940002e-06,1.400000,
8.960002e-06,-0.640000,8.960002e-06,1.400000,
8.980002e-06,-0.680000,8.980002e-06,1.400000,
9.000002e-06,-0.680000,9.000002e-06,1.400000,
9.020002e-06,-0.680000,9.020002e-06,1.400000,
9.040002e-06,-0.640000,9.040002e-06,1.400000,
9.060002e-06,-0.680000,9.060002e-06,1.400000,
9.080002e-06,-0.680000,9.080002e-06,1.400000,
9.100002e-06,-0.680000,9.100002e-06,1.400000,
9.120002e-06,-0.680000,9.120002e-06,1.400000,
9.140002e-06,-0.680000,9.140002e-06,1.400000,
9.160002e-06,-0.680000,9.160002e-06,1.400000,
9.180002e-06,-0.680000,9.180002e-06,1.400000,
9.200002e-06,-0.680000,9.200002e-06,1.400000,
9.220002e-06,-0.680000,9.220002e-06,1.400000,
9.240002e-06,-0.680000,9.240002e-06,1.400000,
9.260002e-06,-0.680000,9.260002e-06,1.400000,
9.280002e-06,-0.680000,9.280002e-06,1.400000,
9.300002e-06,-0.720000,9.300002e-06,1.800000,
9.320002e-06,-0.720000,9.320002e-06,1.800000,
9.340002e-06,-0.720000,9.340002e-06,1.400000,
9.360002e-06,-0.720000,9.360002e-06,1.800000,
9.380002e-06,-0.720000,9.380002e-06,1.800000,
9.400002e-06,-0.720000,9.400002e-06,1.800000,
9.420002e-06,-0.720000,9.420002e-06,1.800000,
9.440002e-06,-0.720000,9.440002e-06,1.800000,
9.460002e-06,-0.720000,9.460002e-06,1.800000,
9.480002e-06,-0.720000,9.480002e-06,1.800000,
9.500002e-06,-0.720000,9.500002e-06,1.800000,
9.520002e-06,-0.720000,9.520002e-06,1.800000,
9.540002e-06,-0.760000,9.540002e-06,1.800000,
9.560002e-06,-0.720000,9.560002e-06,1.800000,
9.580002e-06,-0.760000,9.580002e-06,1.800000,
9.600002e-06,-0.760000,9.600002e-06,1.800000,
9.620002e-06,-0.760000,9.620002e-06,1.800000,
9.640002e-06,-0.760000,9.640002e-06,1.800000,
9.660002e-06,-0.760000,9.660002e-06,1.800000,
9.680002e-06,-0.760000,9.680002e-06,1.800000,
9.700002e-06,-0.760000,9.700002e-06,1.800000,
9.720002e-06,-0.760000,9.720002e-06,1.800000,
9.740002e-06,-0.760000,9.740002e-06,1.800000,
9.760002e-06,-0.760000,9.760002e-06,1.800000,
9.780002e-06,-0.760000,9.780002e-06,1.800000,
9.800002e-06,-0.760000,9.800002e-06,1.800000,
9.820002e-06,-0.800000,9.820002e-06,1.800000,
9.840002e-06,-0.760000,9.840002e-06,1.800000,
9.860002e-06,-0.760000,9.860002e-06,1.800000,
9.880002e-06,-0.760000,9.880002e-06,1.800000,
9.900002e-06,-0.800000,9.900002e-06,1.800000,
9.920002e-06,-0.800000,9.920002e-06,1.800000,
9.940002e-06,-0.800000,9.940002e-06,2.000000,
9.960002e-06,-0.800000,9.960002e-06,2.000000,
9.980002e-06,-0.800000,9.980002e-06,2.000000,
1.000000e-05,-0.800000,1.000000e-05,2.000000,
1.002000e-05,-0.800000,1.002000e-05,2.000000,
1.004000e-05,-0.800000,1.004000e-05,2.000000,
1.006000e-05,-0.800000,1.006000e-05,2.000000,
1.008000e-05,-0.800000,1.008000e-05,2.000000,
1.010000e-05,-0.800000,1.010000e-05,2.000000,
1.012000e-05,-0.800000,1.012000e-05,2.000000,
1.014000e-05,-0.800000,1.014000e-05,2.000000,
1.016000e-05,-0.800000,1.016000e-05,2.000000,
1.018000e-05,-0.840000,1.018000e-05,2.000000,
1.020000e-05,-0.800000,1.020000e-05,2.000000,
1.022000e-05,-0.840000,1.022000e-05,2.000000,
1.024000e-05,-0.840000,1.024000e-05,2.000000,
1.026000e-05,-0.840000,1.026000e-05,2.000000,
1.028000e-05,-0.840000,1.028000e-05,2.000000,
1.030000e-05,-0.840000,1.030000e-05,2.000000,
1.032000e-05,-0.840000,1.032000e-05,2.000000,
1.034000e-05,-0.840000,1.034000e-05,2.000000,
1.036000e-05,-0.840000,1.036000e-05,2.000000,
1.038000e-05,-0.840000,1.038000e-05,2.000000,
1.040000e-05,-0.840000,1.040000e-05,2.000000,
1.042000e-05,-0.840000,1.042000e-05,2.000000,
1.044000e-05,-0.840000,1.044000e-05,2.000000,
1.046000e-05,-0.840000,1.046000e-05,2.000000,
1.048000e-05,-0.840000,1.048000e-05,2.000000,
1.050000e-05,-0.880000,1.050000e-05,2.000000,
1.052000e-05,-0.880000,1.052000e-05,2.000000,
1.054000e-05,-0.880000,1.054000e-05,2.000000,
1.056000e-05,-0.880000,1.056000e-05,2.000000,
1.058000e-05,-0.880000,1.058000e-05,2.000000,
1.060000e-05,-0.880000,1.060000e-05,2.000000,
1.062000e-05,-0.880000,1.062000e-05,2.000000,
1.064000e-05,-0.880000,1.064000e-05,2.200000,
1.066000e-05,-0.880000,1.066000e-05,2.200000,
1.068000e-05,-0.880000,1.068000e-05,2.000000,
1.070000e-05,-0.880000,1.070000e-05,2.200000,
1.072000e-05,-0.880000,1.072000e-05,2.200000,
1.074000e-05,-0.880000,1.074000e-05,2.200000,
1.076000e-05,-0.880000,1.076000e-05,2.200000,
1.078000e-05,-0.880000,1.078000e-05,2.200000,
1.080000e-05,-0.880000,1.080000e-05,2.200000,
1.082000e-05,-0.880000,1.082000e-05,2.200000,
1.084000e-05,-0.920000,1.084000e-05,2.200000,
1.086000e-05,-0.920000,1.086000e-05,2.200000,
1.088000e-05,-0.920000,1.088000e-05,2.200000,
1.090000e-05,-0.920000,1.090000e-05,2.200000,
1.092000e-05,-0.920000,1.092000e-05,2.200000,
1.094000e-05,-0.920000,1.094000e-05,2.200000,
1.096000e-05,-0.920000,1.096000e-05,2.200000,
1.098000e-05,-0.920000,1.098000e-05,2.200000,
1.100000e-05,-0.920000,1.100000e-05,2.200000,
1.102000e-05,-0.920000,1.102000e-05,2.200000,
1.104000e-05,-0.920000,1.104000e-05,2.200000,
1.106000e-05,-0.920000,1.106000e-05,2.200000,
1.108000e-05,-0.920000,1.108000e-05,2.200000,
1.110000e-05,-0.960000,1.110000e-05,2.200000,
1.112000e-05,-0.960000,1.112000e-05,2.200000,
1.114000e-05,-0.960000,1.114000e-05,2.200000,
1.116000e-05,-0.960000,1.116000e-05,2.200000,
1.118000e-05,-0.920000,1.118000e-05,2.200000,
1.120000e-05,-0.960000,1.120000e-05,2.200000,
1.122000e-05,-0.960000,1.122000e-05,2.200000,
1.124000e-05,-0.960000,1.124000e-05,2.200000,
1.126000e-05,-0.960000,1.126000e-05,2.200000,
1.128000e-05,-0.960000,1.128000e-05,2.200000,
1.130000e-05,-0.960000,1.130000e-05,2.600000,
1.132000e-05,-0.960000,1.132000e-05,2.200000,
1.134000e-05,-0.960000,1.134000e-05,2.600000,
1.136000e-05,-0.960000,1.136000e-05,2.600000,
1.138000e-05,-0.960000,1.138000e-05,2.600000,
1.140000e-05,-0.960000,1.140000e-05,2.200000,
1.142000e-05,-0.960000,1.142000e-05,2.600000,
1.144000e-05,-1.000000,1.144000e-05,2.600000,
1.146000e-05,-1.000000,1.146000e-05,2.600000,
1.148000e-05,-1.000000,1.148000e-05,2.600000,
1.150000e-05,-1.000000,1.150000e-05,2.600000,
1.152000e-05,-1.000000,1.152000e-05,2.600000,
1.154000e-05,-1.000000,1.154000e-05,2.600000,
1.156000e-05,-1.000000,1.156000e-05,2.600000,
1.158000e-05,-1.000000,1.158000e-05,2.600000,
1.160000e-05,-1.000000,1.160000e-05,2.600000,
1.162000e-05,-1.000000,1.162000e-05,2.600000,
1.164000e-05,-1.000000,1.164000e-05,2.600000,
1.166000e-05,-1.000000,1.166000e-05,2.600000,
1.168000e-05,-1.000000,1.168000e-05,2.600000,
1.170000e-05,-1.040000,1.170000e-05,2.600000,
1.172000e-05,-1.000000,1.172000e-05,2.600000,
1.174000e-05,-1.040000,1.174000e-05,2.600000,
1.176000e-05,-1.040000,1.176000e-05,2.600000,
1.178000e-05,-1.040000,1.178000e-05,2.600000,
1.180000e-05,-1.040000,1.180000e-05,2.600000,
1.182000e-05,-1.040000,1.182000e-05,2.600000,
1.184000e-05,-1.040000,1.184000e-05,2.600000,
1.186000e-05,-1.040000,1.186000e-05,2.600000,
1.188000e-05,-1.040000,1.188000e-05,2.600000,
1.190000e-05,-1.040000,1.190000e-05,2.600000,
1.192000e-05,-1.040000,1.192000e-05,2.600000,
1.194000e-05,-1.080000,1.194000e-05,2.600000,
1.196000e-05,-1.040000,1.196000e-05,2.800000,
1.198000e-05,-1.040000,1.198000e-05,2.600000,
1.200000e-05,-1.080000,1.200000e-05,2.800000,
1.202000e-05,-1.040000,1.202000e-05,2.800000,
1.204000e-05,-1.080000,1.204000e-05,2.800000,
1.206000e-05,-1.080000,1.206000e-05,2.800000,
1.208000e-05,-1.040000,1.208000e-05,2.800000,
1.210000e-05,-1.080000,1.210000e-05,2.800000,
1.212000e-05,-1.080000,1.212000e-05,2.800000,
1.214000e-05,-1.080000,1.214000e-05,2.800000,
1.216000e-05,-1.080000,1.216000e-05,2.800000,
1.218000e-05,-1.120000,1.218000e-05,2.800000,
1.220000e-05,-1.080000,1.220000e-05,2.800000,
1.222000e-05,-1.080000,1.222000e-05,2.800000,
1.224000e-05,-1.080000,1.224000e-05,2.800000,
1.226000e-05,-1.080000,1.226000e-05,2.800000,
1.228000e-05,-1.080000,1.228000e-05,2.800000,
1.230000e-05,-1.120000,1.230000e-05,2.800000,
1.232000e-05,-1.080000,1.232000e-05,2.800000,
1.234000e-05,-1.120000,1.234000e-05,2.800000,
1.236000e-05,-1.080000,1.236000e-05,2.800000,
1.238000e-05,-1.080000,1.238000e-05,2.800000,
1.240000e-05,-1.080000,1.240000e-05,2.800000,
1.242000e-05,-1.120000,1.242000e-05,2.800000,
1.244000e-05,-1.120000,1.244000e-05,2.800000,
1.246000e-05,-1.120000,1.246000e-05,2.800000,
1.248000e-05,-1.120000,1.248000e-05,2.800000,
1.250000e-05,-1.120000,1.250000e-05,2.800000,
1.252000e-05,-1.120000,1.252000e-05,2.800000,
1.254000e-05,-1.120000,1.254000e-05,2.800000,
1.256000e-05,-1.120000,1.256000e-05,2.800000,
1.258000e-05,-1.120000,1.258000e-05,2.800000,
1.260000e-05,-1.120000,1.260000e-05,2.800000,
1.262000e-05,-1.120000,1.262000e-05,2.800000,
1.264000e-05,-1.120000,1.264000e-05,2.800000,
1.266000e-05,-1.160000,1.266000e-05,2.800000,
1.268000e-05,-1.120000,1.268000e-05,3.200000,
1.270000e-05,-1.160000,1.270000e-05,2.800000,
1.272000e-05,-1.160000,1.272000e-05,2.800000,
1.274000e-05,-1.120000,1.274000e-05,3.200000,
1.276000e-05,-1.160000,1.276000e-05,2.800000,
1.278000e-05,-1.160000,1.278000e-05,3.200000,
1.280000e-05,-1.160000,1.280000e-05,3.200000,
1.282000e-05,-1.160000,1.282000e-05,3.200000,
1.284000e-05,-1.160000,1.284000e-05,3.200000,
1.286000e-05,-1.160000,1.286000e-05,3.200000,
1.288000e-05,-1.160000,1.288000e-05,3.200000,
1.290000e-05,-1.160000,1.290000e-05,3.200000,
1.292000e-05,-1.160000,1.292000e-05,3.200000,
1.294000e-05,-1.160000,1.294000e-05,3.200000,
1.296000e-05,-1.240000,1.296000e-05,3.200000,
1.298000e-05,-1.160000,1.298000e-05,3.200000,
1.300000e-05,-1.160000,1.300000e-05,3.200000,
1.302000e-05,-1.240000,1.302000e-05,3.200000,
1.304000e-05,-1.160000,1.304000e-05,3.200000,
1.306000e-05,-1.240000,1.306000e-05,3.200000,
1.308000e-05,-1.240000,1.308000e-05,3.200000,
1.310000e-05,-1.240000,1.310000e-05,3.200000,
1.312000e-05,-1.240000,1.312000e-05,3.200000,
1.314000e-05,-1.240000,1.314000e-05,3.200000,
1.316000e-05,-1.240000,1.316000e-05,3.200000,
1.318000e-05,-1.240000,1.318000e-05,3.200000,
1.320000e-05,-1.240000,1.320000e-05,3.200000,
1.322000e-05,-1.240000,1.322000e-05,3.200000,
1.324000e-05,-1.240000,1.324000e-05,3.200000,
1.326000e-05,-1.280000,1.326000e-05,3.200000,
1.328000e-05,-1.240000,1.328000e-05,3.200000,
1.330000e-05,-1.280000,1.330000e-05,3.200000,
1.332000e-05,-1.280000,1.332000e-05,3.200000,
1.334000e-05,-1.240000,1.334000e-05,3.200000,
1.336000e-05,-1.240000,1.336000e-05,3.200000,
1.338000e-05,-1.280000,1.338000e-05,3.200000,
1.340000e-05,-1.280000,1.340000e-05,3.400000,
1.342000e-05,-1.280000,1.342000e-05,3.200000,
1.344000e-05,-1.280000,1.344000e-05,3.400000,
1.346000e-05,-1.280000,1.346000e-05,3.400000,
1.348000e-05,-1.280000,1.348000e-05,3.400000,
1.350000e-05,-1.280000,1.350000e-05,3.400000,
1.352000e-05,-1.280000,1.352000e-05,3.400000,
1.354000e-05,-1.280000,1.354000e-05,3.400000,
1.356000e-05,-1.280000,1.356000e-05,3.400000,
1.358000e-05,-1.280000,1.358000e-05,3.400000,
1.360000e-05,-1.280000,1.360000e-05,3.400000,
1.362000e-05,-1.320000,1.362000e-05,3.400000,
1.364000e-05,-1.280000,1.364000e-05,3.400000,
1.366000e-05,-1.320000,1.366000e-05,3.400000,
1.368000e-05,-1.280000,1.368000e-05,3.400000,
1.370000e-05,-1.280000,1.370000e-05,3.400000,
1.372000e-05,-1.320000,1.372000e-05,3.400000,
1.374000e-05,-1.320000,1.374000e-05,3.400000,
1.376000e-05,-1.280000,1.376000e-05,3.400000,
1.378000e-05,-1.320000,1.378000e-05,3.400000,
1.380000e-05,-1.320000,1.380000e-05,3.400000,
1.382000e-05,-1.320000,1.382000e-05,3.400000,
1.384000e-05,-1.320000,1.384000e-05,3.400000,
1.386000e-05,-1.320000,1.386000e-05,3.400000,
1.388000e-05,-1.320000,1.388000e-05,3.400000,
1.390000e-05,-1.320000,1.390000e-05,3.400000,
1.392000e-05,-1.320000,1.392000e-05,3.400000,
1.394000e-05,-1.320000,1.394000e-05,3.400000,
1.396000e-05,-1.320000,1.396000e-05,3.400000,
1.398000e-05,-1.320000,1.398000e-05,3.400000,
1.400000e-05,-1.320000,1.400000e-05,3.400000,
1.402000e-05,-1.360000,1.402000e-05,3.400000,
1.404000e-05,-1.360000,1.404000e-05,3.400000,
1.406000e-05,-1.320000,1.406000e-05,3.400000,
1.408000e-05,-1.360000,1.408000e-05,3.400000,
1.410000e-05,-1.360000,1.410000e-05,3.400000,
1.412000e-05,-1.320000,1.412000e-05,3.600000,
1.414000e-05,-1.360000,1.414000e-05,3.400000,
1.416000e-05,-1.360000,1.416000e-05,3.400000,
1.418000e-05,-1.360000,1.418000e-05,3.600000,
1.420000e-05,-1.360000,1.420000e-05,3.400000,
1.422000e-05,-1.360000,1.422000e-05,3.600000,
1.424000e-05,-1.360000,1.424000e-05,3.600000,
1.426000e-05,-1.360000,1.426000e-05,3.600000,
1.428000e-05,-1.360000,1.428000e-05,3.600000,
1.430000e-05,-1.360000,1.430000e-05,3.600000,
1.432000e-05,-1.400000,1.432000e-05,3.600000,
1.434000e-05,-1.400000,1.434000e-05,3.600000,
1.436000e-05,-1.360000,1.436000e-05,3.600000,
1.438000e-05,-1.360000,1.438000e-05,3.600000,
1.440000e-05,-1.400000,1.440000e-05,3.600000,
1.442000e-05,-1.360000,1.442000e-05,3.600000,
1.444000e-05,-1.360000,1.444000e-05,3.600000,
1.446000e-05,-1.400000,1.446000e-05,3.600000,
1.448000e-05,-1.400000,1.448000e-05,3.600000,
1.450000e-05,-1.400000,1.450000e-05,3.600000,
1.452000e-05,-1.400000,1.452000e-05,3.600000,
1.454000e-05,-1.400000,1.454000e-05,3.600000,
1.456000e-05,-1.400000,1.456000e-05,3.600000,
1.458000e-05,-1.440000,1.458000e-05,3.600000,
1.460000e-05,-1.400000,1.460000e-05,3.600000,
1.462000e-05,-1.400000,1.462000e-05,3.600000,
1.464000e-05,-1.400000,1.464000e-05,3.600000,
1.466000e-05,-1.400000,1.466000e-05,3.600000,
1.468000e-05,-1.400000,1.468000e-05,3.600000,
1.470000e-05,-1.440000,1.470000e-05,3.600000,
1.472000e-05,-1.400000,1.472000e-05,3.600000,
1.474000e-05,-1.440000,1.474000e-05,3.600000,
1.476000e-05,-1.440000,1.476000e-05,3.600000,
1.478000e-05,-1.400000,1.478000e-05,3.600000,
1.480000e-05,-1.440000,1.480000e-05,3.600000,
1.482000e-05,-1.440000,1.482000e-05,3.600000,
1.484000e-05,-1.440000,1.484000e-05,4.000000,
1.486000e-05,-1.440000,1.486000e-05,3.600000,
1.488000e-05,-1.440000,1.488000e-05,3.600000,
1.490000e-05,-1.440000,1.490000e-05,4.000000,
1.492000e-05,-1.440000,1.492000e-05,4.000000,
1.494000e-05,-1.440000,1.494000e-05,4.000000,
1.496000e-05,-1.440000,1.496000e-05,4.000000,
1.498000e-05,-1.480000,1.498000e-05,3.600000,
1.500000e-05,-1.440000,1.500000e-05,4.000000,
1.502000e-05,-1.440000,1.502000e-05,4.000000,
1.504000e-05,-1.440000,1.504000e-05,4.000000,
1.506000e-05,-1.480000,1.506000e-05,4.000000,
1.508000e-05,-1.440000,1.508000e-05,4.000000,
1.510000e-05,-1.480000,1.510000e-05,4.000000,
1.512000e-05,-1.480000,1.512000e-05,4.000000,
1.514000e-05,-1.480000,1.514000e-05,4.000000,
1.516000e-05,-1.480000,1.516000e-05,4.000000,
1.518000e-05,-1.480000,1.518000e-05,4.000000,
1.520000e-05,-1.480000,1.520000e-05,4.000000,
1.522000e-05,-1.480000,1.522000e-05,4.000000,
1.524000e-05,-1.480000,1.524000e-05,4.000000,
1.526000e-05,-1.480000,1.526000e-05,4.000000,
1.528000e-05,-1.480000,1.528000e-05,4.000000,
1.530000e-05,-1.520000,1.530000e-05,4.000000,
1.532000e-05,-1.480000,1.532000e-05,4.000000,
1.534000e-05,-1.480000,1.534000e-05,4.000000,
1.536000e-05,-1.480000,1.536000e-05,4.000000,
1.538000e-05,-1.520000,1.538000e-05,4.000000,
1.540000e-05,-1.480000,1.540000e-05,4.000000,
1.542000e-05,-1.520000,1.542000e-05,4.000000,
1.544000e-05,-1.480000,1.544000e-05,4.000000,
